,time,ctwl/nm,notch/dB,reflection/%,n_ac
1383,2022/9/21 4:36:42,1536.174,41.9947,99.99,1.348082E-7
1384,2022/9/21 4:37:12,1536.1743,42.4389,99.99,1.348082E-7
1385,2022/9/21 4:37:42,1536.1711,42.0154,99.99,1.348079E-7
1386,2022/9/21 4:38:12,1536.1711,42.1404,99.99,1.348079E-7
1387,2022/9/21 4:38:42,1536.1738,42.5898,99.99,1.348082E-7
1388,2022/9/21 4:39:12,1536.171,42.4809,99.99,1.348079E-7
1389,2022/9/21 4:39:42,1536.174,42.6357,99.99,1.348082E-7
1390,2022/9/21 4:40:12,1536.1738,40.8932,99.99,1.348082E-7
1391,2022/9/21 4:40:42,1536.174,41.9852,99.99,1.348082E-7
1392,2022/9/21 4:41:12,1536.1738,41.9336,99.99,1.348082E-7
1393,2022/9/21 4:41:42,1536.175,41.7394,99.99,1.348083E-7
1394,2022/9/21 4:42:12,1536.1712,41.6158,99.99,1.348079E-7
1395,2022/9/21 4:42:42,1536.1709,42.4040,99.99,1.348079E-7
1396,2022/9/21 4:43:12,1536.1735,41.6405,99.99,1.348081E-7
1397,2022/9/21 4:43:42,1536.1708,38.2936,99.99,1.348079E-7
1398,2022/9/21 4:44:12,1536.1703,42.0123,99.99,1.348078E-7
1399,2022/9/21 4:44:42,1536.1733,42.2930,99.99,1.348081E-7
1400,2022/9/21 4:45:12,1536.173,24.6535,99.66,1.348081E-7
1401,2022/9/21 4:45:42,1536.1729,41.5234,99.99,1.348081E-7
1402,2022/9/21 4:46:12,1536.1731,40.8202,99.99,1.348081E-7
1403,2022/9/21 4:46:42,1536.1731,41.5229,99.99,1.348081E-7
1404,2022/9/21 4:47:12,1536.173,41.8387,99.99,1.348081E-7
1405,2022/9/21 4:47:42,1536.1729,41.2358,99.99,1.348081E-7
1406,2022/9/21 4:48:12,1536.176,41.4790,99.99,1.348083E-7
1407,2022/9/21 4:48:42,1536.17,42.6076,99.99,1.348078E-7
1408,2022/9/21 4:49:12,1536.1729,41.8757,99.99,1.348081E-7
1409,2022/9/21 4:49:42,1536.1701,22.8903,99.49,1.348078E-7
1410,2022/9/21 4:50:12,1536.1726,23.5455,99.56,1.348080E-7
1411,2022/9/21 4:50:42,1536.1725,42.4081,99.99,1.348080E-7
1412,2022/9/21 4:51:12,1536.1722,42.0187,99.99,1.348080E-7
1413,2022/9/21 4:51:42,1536.1699,13.1592,95.17,1.348078E-7
1414,2022/9/21 4:52:12,1536.1726,26.7419,99.79,1.348080E-7
1415,2022/9/21 4:52:42,1536.1726,41.5903,99.99,1.348080E-7
1416,2022/9/21 4:53:12,1536.1725,38.2087,99.98,1.348080E-7
1417,2022/9/21 4:53:42,1536.1757,29.4049,99.89,1.348083E-7
1418,2022/9/21 4:54:12,1536.1695,41.0207,99.99,1.348078E-7
1419,2022/9/21 4:54:42,1536.1723,40.7218,99.99,1.348080E-7
1420,2022/9/21 4:55:12,1536.1723,41.9284,99.99,1.348080E-7
1421,2022/9/21 4:55:42,1536.1693,41.8333,99.99,1.348078E-7
1422,2022/9/21 4:56:12,1536.1718,41.9419,99.99,1.348080E-7
1423,2022/9/21 4:56:42,1536.1715,42.0264,99.99,1.348080E-7
1424,2022/9/21 4:57:12,1536.1747,22.3529,99.42,1.348082E-7
1425,2022/9/21 4:57:42,1536.1744,41.0770,99.99,1.348082E-7
1426,2022/9/21 4:58:12,1536.1714,42.0269,99.99,1.348079E-7
1427,2022/9/21 4:58:42,1536.1714,24.3703,99.63,1.348079E-7
1428,2022/9/21 4:59:12,1536.1685,42.0279,99.99,1.348077E-7
1429,2022/9/21 4:59:42,1536.1684,42.1051,99.99,1.348077E-7
1430,2022/9/21 5:00:12,1536.1711,41.9951,99.99,1.348079E-7
1431,2022/9/21 5:00:42,1536.171,42.0533,99.99,1.348079E-7
1432,2022/9/21 5:01:12,1536.1743,40.3779,99.99,1.348082E-7
1433,2022/9/21 5:01:42,1536.1704,41.2874,99.99,1.348079E-7
1434,2022/9/21 5:02:12,1536.1701,41.5978,99.99,1.348078E-7
1435,2022/9/21 5:02:42,1536.1698,41.2276,99.99,1.348078E-7
1436,2022/9/21 5:03:12,1536.1697,41.3166,99.99,1.348078E-7
1437,2022/9/21 5:03:42,1536.1694,42.2300,99.99,1.348078E-7
1438,2022/9/21 5:04:12,1536.1691,42.0152,99.99,1.348077E-7
1439,2022/9/21 5:04:42,1536.1699,25.9808,99.75,1.348078E-7
1440,2022/9/21 5:05:12,1536.1687,35.7584,99.97,1.348077E-7
1441,2022/9/21 5:05:42,1536.1663,33.7989,99.96,1.348075E-7
1442,2022/9/21 5:06:12,1536.1686,42.2838,99.99,1.348077E-7
1443,2022/9/21 5:06:42,1536.1689,41.2266,99.99,1.348077E-7
1444,2022/9/21 5:07:12,1536.1689,42.4198,99.99,1.348077E-7
1445,2022/9/21 5:07:42,1536.1715,41.9121,99.99,1.348080E-7
1446,2022/9/21 5:08:12,1536.1686,42.3324,99.99,1.348077E-7
1447,2022/9/21 5:08:42,1536.1683,36.7827,99.98,1.348077E-7
1448,2022/9/21 5:09:12,1536.1681,41.7859,99.99,1.348077E-7
1449,2022/9/21 5:09:42,1536.1681,40.6307,99.99,1.348077E-7
1450,2022/9/21 5:10:12,1536.1684,42.3109,99.99,1.348077E-7
1451,2022/9/21 5:10:42,1536.168,25.8645,99.74,1.348076E-7
1452,2022/9/21 5:11:12,1536.1683,42.2428,99.99,1.348077E-7
1453,2022/9/21 5:11:42,1536.1686,41.0239,99.99,1.348077E-7
1454,2022/9/21 5:12:12,1536.1683,41.3471,99.99,1.348077E-7
1455,2022/9/21 5:12:42,1536.1683,36.8919,99.98,1.348077E-7
1456,2022/9/21 5:13:12,1536.1683,42.3400,99.99,1.348077E-7
1457,2022/9/21 5:13:42,1536.168,41.9112,99.99,1.348076E-7
1458,2022/9/21 5:14:12,1536.1652,38.6612,99.99,1.348074E-7
1459,2022/9/21 5:14:42,1536.1676,42.4410,99.99,1.348076E-7
1460,2022/9/21 5:15:12,1536.1704,38.6637,99.99,1.348079E-7
1461,2022/9/21 5:15:42,1536.1672,41.8278,99.99,1.348076E-7
1462,2022/9/21 5:16:12,1536.1673,38.5978,99.99,1.348076E-7
1463,2022/9/21 5:16:42,1536.1673,41.5880,99.99,1.348076E-7
1464,2022/9/21 5:17:12,1536.1673,40.5421,99.99,1.348076E-7
1465,2022/9/21 5:17:42,1536.1702,35.4534,99.97,1.348078E-7
1466,2022/9/21 5:18:12,1536.1673,32.5035,99.94,1.348076E-7
1467,2022/9/21 5:18:42,1536.1647,42.2450,99.99,1.348074E-7
1468,2022/9/21 5:19:12,1536.1672,41.4628,99.99,1.348076E-7
1469,2022/9/21 5:19:42,1536.1669,42.4322,99.99,1.348075E-7
1470,2022/9/21 5:20:12,1536.1664,42.3626,99.99,1.348075E-7
1471,2022/9/21 5:20:42,1536.1665,42.5674,99.99,1.348075E-7
1472,2022/9/21 5:21:12,1536.1666,42.2139,99.99,1.348075E-7
1473,2022/9/21 5:21:42,1536.1672,41.6695,99.99,1.348076E-7
1474,2022/9/21 5:22:12,1536.1667,38.1791,99.98,1.348075E-7
1475,2022/9/21 5:22:42,1536.1694,42.1170,99.99,1.348078E-7
1476,2022/9/21 5:23:12,1536.1692,41.7177,99.99,1.348077E-7
1477,2022/9/21 5:23:42,1536.1664,38.1198,99.98,1.348075E-7
1478,2022/9/21 5:24:12,1536.1636,42.3344,99.99,1.348073E-7
1479,2022/9/21 5:24:42,1536.164,41.6970,99.99,1.348073E-7
1480,2022/9/21 5:25:12,1536.1665,22.8786,99.48,1.348075E-7
1481,2022/9/21 5:25:42,1536.1667,42.4663,99.99,1.348075E-7
1482,2022/9/21 5:26:12,1536.1665,24.5323,99.65,1.348075E-7
1483,2022/9/21 5:26:42,1536.1637,42.3809,99.99,1.348073E-7
1484,2022/9/21 5:27:12,1536.1662,41.8458,99.99,1.348075E-7
1485,2022/9/21 5:27:42,1536.1662,30.7892,99.92,1.348075E-7
1486,2022/9/21 5:28:12,1536.169,35.2977,99.97,1.348077E-7
1487,2022/9/21 5:28:42,1536.166,41.9252,99.99,1.348075E-7
1488,2022/9/21 5:29:12,1536.1661,23.2312,99.52,1.348075E-7
1489,2022/9/21 5:29:42,1536.1657,41.3226,99.99,1.348074E-7
1490,2022/9/21 5:30:12,1536.166,42.2045,99.99,1.348075E-7
1491,2022/9/21 5:30:42,1536.1655,42.0722,99.99,1.348074E-7
1492,2022/9/21 5:31:12,1536.1683,42.2336,99.99,1.348077E-7
1493,2022/9/21 5:31:42,1536.1655,33.5753,99.96,1.348074E-7
1494,2022/9/21 5:32:12,1536.1649,38.9333,99.99,1.348074E-7
1495,2022/9/21 5:32:42,1536.1649,41.7037,99.99,1.348074E-7
1496,2022/9/21 5:33:12,1536.1646,42.2593,99.99,1.348073E-7
1497,2022/9/21 5:33:42,1536.1646,42.0928,99.99,1.348073E-7
1498,2022/9/21 5:34:12,1536.1641,40.6388,99.99,1.348073E-7
1499,2022/9/21 5:34:42,1536.1645,42.2410,99.99,1.348073E-7
1500,2022/9/21 5:35:12,1536.1645,42.5644,99.99,1.348073E-7
1501,2022/9/21 5:35:42,1536.1644,42.4532,99.99,1.348073E-7
1502,2022/9/21 5:36:12,1536.1671,42.2664,99.99,1.348076E-7
1503,2022/9/21 5:36:42,1536.1646,23.0380,99.50,1.348073E-7
1504,2022/9/21 5:37:12,1536.1649,27.7393,99.83,1.348074E-7
1505,2022/9/21 5:37:42,1536.1672,42.2216,99.99,1.348076E-7
1506,2022/9/21 5:38:12,1536.164,42.3012,99.99,1.348073E-7
1507,2022/9/21 5:38:42,1536.164,42.2476,99.99,1.348073E-7
1508,2022/9/21 5:39:12,1536.1637,42.1699,99.99,1.348073E-7
1509,2022/9/21 5:39:42,1536.1663,41.6095,99.99,1.348075E-7
1510,2022/9/21 5:40:12,1536.1635,41.7476,99.99,1.348072E-7
1511,2022/9/21 5:40:42,1536.166,21.3411,99.27,1.348075E-7
1512,2022/9/21 5:41:12,1536.1634,22.9691,99.50,1.348072E-7
1513,2022/9/21 5:41:42,1536.1633,41.4822,99.99,1.348072E-7
1514,2022/9/21 5:42:12,1536.1636,42.5756,99.99,1.348073E-7
1515,2022/9/21 5:42:42,1536.1633,42.1730,99.99,1.348072E-7
1516,2022/9/21 5:43:12,1536.1634,42.2103,99.99,1.348072E-7
1517,2022/9/21 5:43:42,1536.1632,33.8383,99.96,1.348072E-7
1518,2022/9/21 5:44:12,1536.1636,41.7586,99.99,1.348073E-7
1519,2022/9/21 5:44:42,1536.1634,42.2982,99.99,1.348072E-7
1520,2022/9/21 5:45:12,1536.161,42.1526,99.99,1.348070E-7
1521,2022/9/21 5:45:42,1536.1609,26.5884,99.78,1.348070E-7
1522,2022/9/21 5:46:12,1536.1658,41.9348,99.99,1.348075E-7
1523,2022/9/21 5:46:42,1536.1604,42.3587,99.99,1.348070E-7
1524,2022/9/21 5:47:12,1536.1628,41.5170,99.99,1.348072E-7
1525,2022/9/21 5:47:42,1536.1629,30.4430,99.91,1.348072E-7
1526,2022/9/21 5:48:12,1536.1655,42.1453,99.99,1.348074E-7
1527,2022/9/21 5:48:42,1536.1626,34.3260,99.96,1.348072E-7
1528,2022/9/21 5:49:12,1536.1652,23.9163,99.59,1.348074E-7
1529,2022/9/21 5:49:42,1536.1623,42.1047,99.99,1.348071E-7
1530,2022/9/21 5:50:12,1536.1651,42.3683,99.99,1.348074E-7
1531,2022/9/21 5:50:42,1536.1651,42.1095,99.99,1.348074E-7
1532,2022/9/21 5:51:12,1536.1624,42.0194,99.99,1.348072E-7
1533,2022/9/21 5:51:42,1536.1647,42.0048,99.99,1.348074E-7
1534,2022/9/21 5:52:12,1536.1617,41.8340,99.99,1.348071E-7
1535,2022/9/21 5:52:42,1536.1614,40.0150,99.99,1.348071E-7
1536,2022/9/21 5:53:12,1536.1614,42.3915,99.99,1.348071E-7
1537,2022/9/21 5:53:42,1536.1613,21.6161,99.31,1.348071E-7
1538,2022/9/21 5:54:12,1536.1638,42.0971,99.99,1.348073E-7
1539,2022/9/21 5:54:42,1536.1637,41.2909,99.99,1.348073E-7
1540,2022/9/21 5:55:12,1536.1613,41.3938,99.99,1.348071E-7
1541,2022/9/21 5:55:42,1536.1613,42.3128,99.99,1.348071E-7
1542,2022/9/21 5:56:12,1536.1589,33.4093,99.95,1.348068E-7
1543,2022/9/21 5:56:42,1536.1636,42.1624,99.99,1.348073E-7
1544,2022/9/21 5:57:12,1536.1609,23.2617,99.53,1.348070E-7
1545,2022/9/21 5:57:42,1536.1607,42.1596,99.99,1.348070E-7
1546,2022/9/21 5:58:12,1536.1608,42.5187,99.99,1.348070E-7
1547,2022/9/21 5:58:42,1536.1628,41.7024,99.99,1.348072E-7
1548,2022/9/21 5:59:12,1536.1602,41.2417,99.99,1.348070E-7
1549,2022/9/21 5:59:42,1536.1603,42.5638,99.99,1.348070E-7
1550,2022/9/21 6:00:12,1536.1628,23.5925,99.56,1.348072E-7
1551,2022/9/21 6:00:42,1536.1623,41.7406,99.99,1.348071E-7
1552,2022/9/21 6:01:12,1536.1598,24.9071,99.68,1.348069E-7
1553,2022/9/21 6:01:42,1536.1623,42.3109,99.99,1.348071E-7
1554,2022/9/21 6:02:12,1536.1599,41.4037,99.99,1.348069E-7
1555,2022/9/21 6:02:42,1536.1597,42.1579,99.99,1.348069E-7
1556,2022/9/21 6:03:12,1536.1599,42.3153,99.99,1.348069E-7
1557,2022/9/21 6:03:42,1536.1597,42.3395,99.99,1.348069E-7
1558,2022/9/21 6:04:12,1536.1595,42.1670,99.99,1.348069E-7
1559,2022/9/21 6:04:42,1536.1617,42.2259,99.99,1.348071E-7
1560,2022/9/21 6:05:12,1536.1592,39.1141,99.99,1.348069E-7
1561,2022/9/21 6:05:42,1536.1594,41.6546,99.99,1.348069E-7
1562,2022/9/21 6:06:12,1536.1593,42.3739,99.99,1.348069E-7
1563,2022/9/21 6:06:42,1536.1591,42.2934,99.99,1.348069E-7
1564,2022/9/21 6:07:12,1536.1614,41.8572,99.99,1.348071E-7
1565,2022/9/21 6:07:42,1536.1592,42.1434,99.99,1.348069E-7
1566,2022/9/21 6:08:12,1536.1614,41.2865,99.99,1.348071E-7
1567,2022/9/21 6:08:42,1536.1593,42.2654,99.99,1.348069E-7
1568,2022/9/21 6:09:12,1536.1615,41.3914,99.99,1.348071E-7
1569,2022/9/21 6:09:42,1536.1614,41.3790,99.99,1.348071E-7
1570,2022/9/21 6:10:12,1536.1611,42.3732,99.99,1.348070E-7
1571,2022/9/21 6:10:42,1536.1611,42.3243,99.99,1.348070E-7
1572,2022/9/21 6:11:12,1536.1609,42.1114,99.99,1.348070E-7
1573,2022/9/21 6:11:42,1536.1602,22.1338,99.39,1.348070E-7
1574,2022/9/21 6:12:12,1536.1574,41.6810,99.99,1.348067E-7
1575,2022/9/21 6:12:42,1536.1598,41.4924,99.99,1.348069E-7
1576,2022/9/21 6:13:12,1536.1573,41.1527,99.99,1.348067E-7
1577,2022/9/21 6:13:42,1536.1594,42.2200,99.99,1.348069E-7
1578,2022/9/21 6:14:12,1536.1594,26.7902,99.79,1.348069E-7
1579,2022/9/21 6:14:42,1536.1596,22.8536,99.48,1.348069E-7
1580,2022/9/21 6:15:12,1536.1571,36.2049,99.98,1.348067E-7
1581,2022/9/21 6:15:42,1536.1594,34.7877,99.97,1.348069E-7
1582,2022/9/21 6:16:12,1536.1568,41.7542,99.99,1.348067E-7
1583,2022/9/21 6:16:42,1536.1566,41.2810,99.99,1.348066E-7
1584,2022/9/21 6:17:12,1536.1566,41.9136,99.99,1.348066E-7
1585,2022/9/21 6:17:42,1536.1566,35.5615,99.97,1.348066E-7
1586,2022/9/21 6:18:12,1536.1591,42.4202,99.99,1.348069E-7
1587,2022/9/21 6:18:42,1536.1588,42.2209,99.99,1.348068E-7
1588,2022/9/21 6:19:12,1536.1569,42.4206,99.99,1.348067E-7
1589,2022/9/21 6:19:42,1536.1566,41.9541,99.99,1.348066E-7
1590,2022/9/21 6:20:12,1536.1585,42.4415,99.99,1.348068E-7
1591,2022/9/21 6:20:42,1536.1562,41.4514,99.99,1.348066E-7
1592,2022/9/21 6:21:12,1536.1582,40.9534,99.99,1.348068E-7
1593,2022/9/21 6:21:42,1536.1565,41.3403,99.99,1.348066E-7
1594,2022/9/21 6:22:12,1536.1584,41.5142,99.99,1.348068E-7
1595,2022/9/21 6:22:42,1536.1582,42.4267,99.99,1.348068E-7
1596,2022/9/21 6:23:12,1536.1579,42.4337,99.99,1.348068E-7
1597,2022/9/21 6:23:42,1536.1579,41.8182,99.99,1.348068E-7
1598,2022/9/21 6:24:12,1536.1558,42.3469,99.99,1.348066E-7
1599,2022/9/21 6:24:42,1536.1559,39.4166,99.99,1.348066E-7
1600,2022/9/21 6:25:12,1536.156,37.3165,99.98,1.348066E-7
1601,2022/9/21 6:25:42,1536.1582,42.3820,99.99,1.348068E-7
1602,2022/9/21 6:26:12,1536.1559,42.1657,99.99,1.348066E-7
1603,2022/9/21 6:26:42,1536.1581,42.4338,99.99,1.348068E-7
1604,2022/9/21 6:27:12,1536.1558,42.4440,99.99,1.348066E-7
1605,2022/9/21 6:27:42,1536.1579,42.2904,99.99,1.348068E-7
1606,2022/9/21 6:28:12,1536.1579,41.8479,99.99,1.348068E-7
1607,2022/9/21 6:28:42,1536.1577,42.2993,99.99,1.348067E-7
1608,2022/9/21 6:29:12,1536.1577,37.9466,99.98,1.348067E-7
1609,2022/9/21 6:29:42,1536.1575,42.2083,99.99,1.348067E-7
1610,2022/9/21 6:30:12,1536.1557,35.6541,99.97,1.348066E-7
1611,2022/9/21 6:30:42,1536.1578,35.9103,99.97,1.348067E-7
1612,2022/9/21 6:31:12,1536.1551,26.9280,99.80,1.348065E-7
1613,2022/9/21 6:31:42,1536.158,41.8004,99.99,1.348068E-7
1614,2022/9/21 6:32:12,1536.1579,42.2828,99.99,1.348068E-7
1615,2022/9/21 6:32:42,1536.1556,36.9179,99.98,1.348066E-7
1616,2022/9/21 6:33:12,1536.1576,42.1443,99.99,1.348067E-7
1617,2022/9/21 6:33:42,1536.1574,21.6264,99.31,1.348067E-7
1618,2022/9/21 6:34:12,1536.1575,41.7668,99.99,1.348067E-7
1619,2022/9/21 6:34:42,1536.155,25.8340,99.74,1.348065E-7
1620,2022/9/21 6:35:12,1536.1573,39.2011,99.99,1.348067E-7
1621,2022/9/21 6:35:42,1536.1573,41.0251,99.99,1.348067E-7
1622,2022/9/21 6:36:12,1536.1551,41.8093,99.99,1.348065E-7
1623,2022/9/21 6:36:42,1536.1568,37.1177,99.98,1.348067E-7
1624,2022/9/21 6:37:12,1536.1545,39.2691,99.99,1.348065E-7
1625,2022/9/21 6:37:42,1536.1565,42.1206,99.99,1.348066E-7
1626,2022/9/21 6:38:12,1536.1563,42.1271,99.99,1.348066E-7
1627,2022/9/21 6:38:42,1536.1559,42.3975,99.99,1.348066E-7
1628,2022/9/21 6:39:12,1536.1559,42.1315,99.99,1.348066E-7
1629,2022/9/21 6:39:42,1536.1562,35.9653,99.97,1.348066E-7
1630,2022/9/21 6:40:12,1536.1562,39.5934,99.99,1.348066E-7
1631,2022/9/21 6:40:42,1536.1563,42.3575,99.99,1.348066E-7
1632,2022/9/21 6:41:12,1536.1562,42.3233,99.99,1.348066E-7
1633,2022/9/21 6:41:42,1536.1576,42.2694,99.99,1.348067E-7
1634,2022/9/21 6:42:12,1536.1568,42.3718,99.99,1.348067E-7
1635,2022/9/21 6:42:42,1536.1568,41.6362,99.99,1.348067E-7
1636,2022/9/21 6:43:12,1536.1522,42.2493,99.99,1.348063E-7
1637,2022/9/21 6:43:42,1536.1521,42.1821,99.99,1.348062E-7
1638,2022/9/21 6:44:12,1536.152,22.9558,99.49,1.348062E-7
1639,2022/9/21 6:44:42,1536.1519,26.4964,99.78,1.348062E-7
1640,2022/9/21 6:45:12,1536.1519,22.8130,99.48,1.348062E-7
1641,2022/9/21 6:45:42,1536.1519,42.2942,99.99,1.348062E-7
1642,2022/9/21 6:46:12,1536.1516,41.6113,99.99,1.348062E-7
1643,2022/9/21 6:46:42,1536.1515,30.3689,99.91,1.348062E-7
1644,2022/9/21 6:47:12,1536.1516,41.7026,99.99,1.348062E-7
1645,2022/9/21 6:47:42,1536.1535,40.9246,99.99,1.348064E-7
1646,2022/9/21 6:48:12,1536.1517,41.7601,99.99,1.348062E-7
1647,2022/9/21 6:48:42,1536.1517,41.8400,99.99,1.348062E-7
1648,2022/9/21 6:49:12,1536.1515,42.1401,99.99,1.348062E-7
1649,2022/9/21 6:49:42,1536.1531,41.7633,99.99,1.348063E-7
1650,2022/9/21 6:50:12,1536.1515,42.1270,99.99,1.348062E-7
1651,2022/9/21 6:50:42,1536.1514,23.3164,99.53,1.348062E-7
1652,2022/9/21 6:51:12,1536.1514,35.9793,99.97,1.348062E-7
1653,2022/9/21 6:51:42,1536.1518,41.4794,99.99,1.348062E-7
1654,2022/9/21 6:52:12,1536.1513,42.3455,99.99,1.348062E-7
1655,2022/9/21 6:52:42,1536.1512,42.4435,99.99,1.348062E-7
1656,2022/9/21 6:53:12,1536.1512,42.2983,99.99,1.348062E-7
1657,2022/9/21 6:53:42,1536.1507,25.2476,99.70,1.348061E-7
1658,2022/9/21 6:54:12,1536.1506,42.0671,99.99,1.348061E-7
1659,2022/9/21 6:54:42,1536.1523,41.5930,99.99,1.348063E-7
1660,2022/9/21 6:55:12,1536.1507,42.0746,99.99,1.348061E-7
1661,2022/9/21 6:55:42,1536.1505,41.9998,99.99,1.348061E-7
1662,2022/9/21 6:56:12,1536.1506,42.3375,99.99,1.348061E-7
1663,2022/9/21 6:56:42,1536.1506,41.5192,99.99,1.348061E-7
1664,2022/9/21 6:57:12,1536.1522,42.3020,99.99,1.348063E-7
1665,2022/9/21 6:57:42,1536.1505,42.4001,99.99,1.348061E-7
1666,2022/9/21 6:58:12,1536.1506,41.9252,99.99,1.348061E-7
1667,2022/9/21 6:58:42,1536.1502,42.3467,99.99,1.348061E-7
1668,2022/9/21 6:59:12,1536.1505,42.3276,99.99,1.348061E-7
1669,2022/9/21 6:59:42,1536.1504,42.3813,99.99,1.348061E-7
1670,2022/9/21 7:00:12,1536.1503,42.3216,99.99,1.348061E-7
1671,2022/9/21 7:00:42,1536.1504,32.7319,99.95,1.348061E-7
1672,2022/9/21 7:01:12,1536.1501,41.9493,99.99,1.348061E-7
1673,2022/9/21 7:01:42,1536.1506,21.9814,99.37,1.348061E-7
1674,2022/9/21 7:02:12,1536.1501,23.8936,99.59,1.348061E-7
1675,2022/9/21 7:02:42,1536.15,41.0773,99.99,1.348061E-7
1676,2022/9/21 7:03:12,1536.1499,42.4577,99.99,1.348061E-7
1677,2022/9/21 7:03:42,1536.1498,42.5545,99.99,1.348060E-7
1678,2022/9/21 7:04:12,1536.1514,25.8262,99.74,1.348062E-7
1679,2022/9/21 7:04:42,1536.1499,31.7641,99.93,1.348061E-7
1680,2022/9/21 7:05:12,1536.1499,42.3964,99.99,1.348061E-7
1681,2022/9/21 7:05:42,1536.1517,42.1418,99.99,1.348062E-7
1682,2022/9/21 7:06:12,1536.1499,30.6593,99.91,1.348061E-7
1683,2022/9/21 7:06:42,1536.1498,42.2572,99.99,1.348060E-7
1684,2022/9/21 7:07:12,1536.1496,39.8432,99.99,1.348060E-7
1685,2022/9/21 7:07:42,1536.1495,28.7839,99.87,1.348060E-7
1686,2022/9/21 7:08:12,1536.1494,41.8059,99.99,1.348060E-7
1687,2022/9/21 7:08:42,1536.1492,23.4974,99.55,1.348060E-7
1688,2022/9/21 7:09:12,1536.1494,24.5413,99.65,1.348060E-7
1689,2022/9/21 7:09:42,1536.1492,42.4470,99.99,1.348060E-7
1690,2022/9/21 7:10:12,1536.1493,41.4984,99.99,1.348060E-7
1691,2022/9/21 7:10:42,1536.151,41.3780,99.99,1.348062E-7
1692,2022/9/21 7:11:12,1536.1494,42.2130,99.99,1.348060E-7
1693,2022/9/21 7:11:42,1536.1516,30.0138,99.90,1.348062E-7
1694,2022/9/21 7:12:12,1536.151,42.5898,99.99,1.348062E-7
1695,2022/9/21 7:12:42,1536.1495,40.4460,99.99,1.348060E-7
1696,2022/9/21 7:13:12,1536.1494,41.8269,99.99,1.348060E-7
1697,2022/9/21 7:13:42,1536.1494,42.3698,99.99,1.348060E-7
1698,2022/9/21 7:14:12,1536.1493,40.7933,99.99,1.348060E-7
1699,2022/9/21 7:14:42,1536.1493,28.7199,99.87,1.348060E-7
1700,2022/9/21 7:15:12,1536.1491,42.3134,99.99,1.348060E-7
1701,2022/9/21 7:15:42,1536.1491,42.0823,99.99,1.348060E-7
1702,2022/9/21 7:16:12,1536.1493,39.8479,99.99,1.348060E-7
1703,2022/9/21 7:16:42,1536.1492,41.9771,99.99,1.348060E-7
1704,2022/9/21 7:17:12,1536.1505,41.0857,99.99,1.348061E-7
1705,2022/9/21 7:17:42,1536.1488,42.0230,99.99,1.348060E-7
1706,2022/9/21 7:18:12,1536.1486,41.5641,99.99,1.348059E-7
1707,2022/9/21 7:18:42,1536.1504,42.3123,99.99,1.348061E-7
1708,2022/9/21 7:19:12,1536.1489,41.4339,99.99,1.348060E-7
1709,2022/9/21 7:19:42,1536.1506,42.4630,99.99,1.348061E-7
1710,2022/9/21 7:20:12,1536.1505,41.9040,99.99,1.348061E-7
1711,2022/9/21 7:20:42,1536.1485,41.4305,99.99,1.348059E-7
1712,2022/9/21 7:21:12,1536.1487,42.2205,99.99,1.348059E-7
1713,2022/9/21 7:21:42,1536.1489,42.4634,99.99,1.348060E-7
1714,2022/9/21 7:22:12,1536.1501,25.6281,99.73,1.348061E-7
1715,2022/9/21 7:22:42,1536.1487,24.1984,99.62,1.348059E-7
1716,2022/9/21 7:23:12,1536.1502,42.1981,99.99,1.348061E-7
1717,2022/9/21 7:23:42,1536.1498,28.6311,99.86,1.348060E-7
1718,2022/9/21 7:24:12,1536.1496,42.1399,99.99,1.348060E-7
1719,2022/9/21 7:24:42,1536.1498,42.5659,99.99,1.348060E-7
1720,2022/9/21 7:25:12,1536.1479,40.2806,99.99,1.348059E-7
1721,2022/9/21 7:25:42,1536.1494,23.7162,99.58,1.348060E-7
1722,2022/9/21 7:26:12,1536.1479,41.9885,99.99,1.348059E-7
1723,2022/9/21 7:26:42,1536.1479,42.1486,99.99,1.348059E-7
1724,2022/9/21 7:27:12,1536.1479,39.5281,99.99,1.348059E-7
1725,2022/9/21 7:27:42,1536.1478,39.6202,99.99,1.348059E-7
1726,2022/9/21 7:28:12,1536.1481,25.8519,99.74,1.348059E-7
1727,2022/9/21 7:28:42,1536.1479,41.5184,99.99,1.348059E-7
1728,2022/9/21 7:29:12,1536.1495,42.0934,99.99,1.348060E-7
1729,2022/9/21 7:29:42,1536.1495,40.2884,99.99,1.348060E-7
1730,2022/9/21 7:30:12,1536.1481,23.6206,99.57,1.348059E-7
1731,2022/9/21 7:30:42,1536.1497,41.8253,99.99,1.348060E-7
1732,2022/9/21 7:31:12,1536.1481,41.5242,99.99,1.348059E-7
1733,2022/9/21 7:31:42,1536.1485,42.0959,99.99,1.348059E-7
1734,2022/9/21 7:32:12,1536.1479,41.9538,99.99,1.348059E-7
1735,2022/9/21 7:32:42,1536.1493,42.3069,99.99,1.348060E-7
1736,2022/9/21 7:33:12,1536.1477,42.3538,99.99,1.348059E-7
1737,2022/9/21 7:33:42,1536.1475,32.8978,99.95,1.348058E-7
1738,2022/9/21 7:34:12,1536.1474,34.9014,99.97,1.348058E-7
1739,2022/9/21 7:34:42,1536.1492,41.6416,99.99,1.348060E-7
1740,2022/9/21 7:35:12,1536.149,42.1491,99.99,1.348060E-7
