,time,ctwl/nm,notch/dB,reflection/%,n_ac
1450,2022/9/21 5:10:12,1536.1684,41.3995,99.99,1.348077E-7
1451,2022/9/21 5:10:42,1536.168,42.3460,99.99,1.348076E-7
1452,2022/9/21 5:11:12,1536.1683,42.5078,99.99,1.348077E-7
1453,2022/9/21 5:11:42,1536.1686,41.0395,99.99,1.348077E-7
1454,2022/9/21 5:12:12,1536.1683,41.9838,99.99,1.348077E-7
1455,2022/9/21 5:12:42,1536.1683,42.3837,99.99,1.348077E-7
1456,2022/9/21 5:13:12,1536.1683,41.5234,99.99,1.348077E-7
1457,2022/9/21 5:13:42,1536.168,41.7713,99.99,1.348076E-7
1458,2022/9/21 5:14:12,1536.1652,42.1430,99.99,1.348074E-7
1459,2022/9/21 5:14:42,1536.1676,42.5836,99.99,1.348076E-7
1460,2022/9/21 5:15:12,1536.1704,38.7501,99.99,1.348079E-7
1461,2022/9/21 5:15:42,1536.1672,24.0451,99.61,1.348076E-7
1462,2022/9/21 5:16:12,1536.1673,38.5985,99.99,1.348076E-7
1463,2022/9/21 5:16:42,1536.1673,42.5864,99.99,1.348076E-7
1464,2022/9/21 5:17:12,1536.1673,41.8912,99.99,1.348076E-7
1465,2022/9/21 5:17:42,1536.1702,42.4061,99.99,1.348078E-7
1466,2022/9/21 5:18:12,1536.1673,42.4212,99.99,1.348076E-7
1467,2022/9/21 5:18:42,1536.1647,42.3554,99.99,1.348074E-7
1468,2022/9/21 5:19:12,1536.1672,42.4514,99.99,1.348076E-7
1469,2022/9/21 5:19:42,1536.1669,42.3511,99.99,1.348075E-7
1470,2022/9/21 5:20:12,1536.1664,42.4093,99.99,1.348075E-7
1471,2022/9/21 5:20:42,1536.1665,42.3832,99.99,1.348075E-7
1472,2022/9/21 5:21:12,1536.1666,42.3970,99.99,1.348075E-7
1473,2022/9/21 5:21:42,1536.1672,24.3483,99.63,1.348076E-7
1474,2022/9/21 5:22:12,1536.1667,37.8497,99.98,1.348075E-7
1475,2022/9/21 5:22:42,1536.1694,42.1414,99.99,1.348078E-7
1476,2022/9/21 5:23:12,1536.1692,32.0451,99.94,1.348077E-7
1477,2022/9/21 5:23:42,1536.1664,42.4260,99.99,1.348075E-7
1478,2022/9/21 5:24:12,1536.1636,42.0474,99.99,1.348073E-7
1479,2022/9/21 5:24:42,1536.164,41.7105,99.99,1.348073E-7
1480,2022/9/21 5:25:12,1536.1665,42.1630,99.99,1.348075E-7
1481,2022/9/21 5:25:42,1536.1667,42.4565,99.99,1.348075E-7
1482,2022/9/21 5:26:12,1536.1665,42.1259,99.99,1.348075E-7
1483,2022/9/21 5:26:42,1536.1637,42.0110,99.99,1.348073E-7
1484,2022/9/21 5:27:12,1536.1662,41.8641,99.99,1.348075E-7
1485,2022/9/21 5:27:42,1536.1662,41.7353,99.99,1.348075E-7
1486,2022/9/21 5:28:12,1536.169,37.7569,99.98,1.348077E-7
1487,2022/9/21 5:28:42,1536.166,42.1197,99.99,1.348075E-7
1488,2022/9/21 5:29:12,1536.1661,42.0858,99.99,1.348075E-7
1489,2022/9/21 5:29:42,1536.1657,42.1688,99.99,1.348074E-7
1490,2022/9/21 5:30:12,1536.166,42.2283,99.99,1.348075E-7
1491,2022/9/21 5:30:42,1536.1655,23.9629,99.60,1.348074E-7
1492,2022/9/21 5:31:12,1536.1683,36.3089,99.98,1.348077E-7
1493,2022/9/21 5:31:42,1536.1655,42.3351,99.99,1.348074E-7
1494,2022/9/21 5:32:12,1536.1649,41.2950,99.99,1.348074E-7
1495,2022/9/21 5:32:42,1536.1649,42.2921,99.99,1.348074E-7
1496,2022/9/21 5:33:12,1536.1646,36.9329,99.98,1.348073E-7
1497,2022/9/21 5:33:42,1536.1646,42.2561,99.99,1.348073E-7
1498,2022/9/21 5:34:12,1536.1641,42.5278,99.99,1.348073E-7
1499,2022/9/21 5:34:42,1536.1645,42.5930,99.99,1.348073E-7
1500,2022/9/21 5:35:12,1536.1645,42.5021,99.99,1.348073E-7
1501,2022/9/21 5:35:42,1536.1644,41.9947,99.99,1.348073E-7
1502,2022/9/21 5:36:12,1536.1671,26.4297,99.77,1.348076E-7
1503,2022/9/21 5:36:42,1536.1646,41.8649,99.99,1.348073E-7
1504,2022/9/21 5:37:12,1536.1649,42.2007,99.99,1.348074E-7
1505,2022/9/21 5:37:42,1536.1672,42.1463,99.99,1.348076E-7
1506,2022/9/21 5:38:12,1536.1641,42.1849,99.99,1.348073E-7
1507,2022/9/21 5:38:42,1536.164,42.1394,99.99,1.348073E-7
1508,2022/9/21 5:39:12,1536.1638,42.3817,99.99,1.348073E-7
1509,2022/9/21 5:39:42,1536.1663,26.6306,99.78,1.348075E-7
1510,2022/9/21 5:40:12,1536.1635,42.3567,99.99,1.348072E-7
1511,2022/9/21 5:40:42,1536.166,42.4304,99.99,1.348075E-7
1512,2022/9/21 5:41:12,1536.1634,42.1407,99.99,1.348072E-7
1513,2022/9/21 5:41:42,1536.1633,42.4759,99.99,1.348072E-7
1514,2022/9/21 5:42:12,1536.1636,42.4968,99.99,1.348073E-7
1515,2022/9/21 5:42:42,1536.1633,42.0999,99.99,1.348072E-7
1516,2022/9/21 5:43:12,1536.1635,24.4530,99.64,1.348072E-7
1517,2022/9/21 5:43:42,1536.1632,42.3752,99.99,1.348072E-7
1518,2022/9/21 5:44:12,1536.1636,42.2354,99.99,1.348073E-7
1519,2022/9/21 5:44:42,1536.1634,42.3213,99.99,1.348072E-7
1520,2022/9/21 5:45:12,1536.161,42.5824,99.99,1.348070E-7
1521,2022/9/21 5:45:42,1536.1609,42.4671,99.99,1.348070E-7
1522,2022/9/21 5:46:12,1536.1658,34.0675,99.96,1.348075E-7
1523,2022/9/21 5:46:42,1536.1604,29.7622,99.89,1.348070E-7
1524,2022/9/21 5:47:12,1536.1628,42.3718,99.99,1.348072E-7
1525,2022/9/21 5:47:42,1536.1629,41.8771,99.99,1.348072E-7
1526,2022/9/21 5:48:12,1536.1655,24.5037,99.65,1.348074E-7
1527,2022/9/21 5:48:42,1536.1626,42.1456,99.99,1.348072E-7
1528,2022/9/21 5:49:12,1536.1652,34.1966,99.96,1.348074E-7
1529,2022/9/21 5:49:42,1536.1624,42.4325,99.99,1.348072E-7
1530,2022/9/21 5:50:12,1536.1651,42.1933,99.99,1.348074E-7
1531,2022/9/21 5:50:42,1536.1651,42.4732,99.99,1.348074E-7
1532,2022/9/21 5:51:12,1536.1624,39.0182,99.99,1.348072E-7
1533,2022/9/21 5:51:42,1536.1647,42.1698,99.99,1.348074E-7
1534,2022/9/21 5:52:12,1536.1617,42.3659,99.99,1.348071E-7
1535,2022/9/21 5:52:42,1536.1614,42.1681,99.99,1.348071E-7
1536,2022/9/21 5:53:12,1536.1614,42.3796,99.99,1.348071E-7
1537,2022/9/21 5:53:42,1536.1613,42.4235,99.99,1.348071E-7
1538,2022/9/21 5:54:12,1536.1638,42.5320,99.99,1.348073E-7
1539,2022/9/21 5:54:42,1536.1637,41.6322,99.99,1.348073E-7
1540,2022/9/21 5:55:12,1536.1613,41.4120,99.99,1.348071E-7
1541,2022/9/21 5:55:42,1536.1613,41.2830,99.99,1.348071E-7
1542,2022/9/21 5:56:12,1536.1589,42.3715,99.99,1.348068E-7
1543,2022/9/21 5:56:42,1536.1636,42.2704,99.99,1.348073E-7
1544,2022/9/21 5:57:12,1536.1609,24.4896,99.64,1.348070E-7
1545,2022/9/21 5:57:42,1536.1607,42.4408,99.99,1.348070E-7
1546,2022/9/21 5:58:12,1536.1608,42.7117,99.99,1.348070E-7
1547,2022/9/21 5:58:42,1536.1628,42.3973,99.99,1.348072E-7
1548,2022/9/21 5:59:12,1536.1602,42.3926,99.99,1.348070E-7
1549,2022/9/21 5:59:42,1536.1603,30.7819,99.92,1.348070E-7
1550,2022/9/21 6:00:12,1536.1628,42.1841,99.99,1.348072E-7
1551,2022/9/21 6:00:42,1536.1623,42.5517,99.99,1.348071E-7
1552,2022/9/21 6:01:12,1536.1598,41.7316,99.99,1.348069E-7
1553,2022/9/21 6:01:42,1536.1623,42.4261,99.99,1.348071E-7
1554,2022/9/21 6:02:12,1536.1599,41.5077,99.99,1.348069E-7
1555,2022/9/21 6:02:42,1536.1598,42.1700,99.99,1.348069E-7
1556,2022/9/21 6:03:12,1536.1599,38.8320,99.99,1.348069E-7
1557,2022/9/21 6:03:42,1536.1597,22.4507,99.43,1.348069E-7
1558,2022/9/21 6:04:12,1536.1595,42.1842,99.99,1.348069E-7
1559,2022/9/21 6:04:42,1536.1617,42.4476,99.99,1.348071E-7
1560,2022/9/21 6:05:12,1536.1592,42.4643,99.99,1.348069E-7
1561,2022/9/21 6:05:42,1536.1594,22.5562,99.44,1.348069E-7
1562,2022/9/21 6:06:12,1536.1593,42.4741,99.99,1.348069E-7
1563,2022/9/21 6:06:42,1536.1592,42.3391,99.99,1.348069E-7
1564,2022/9/21 6:07:12,1536.1614,42.5271,99.99,1.348071E-7
1565,2022/9/21 6:07:42,1536.1592,42.2725,99.99,1.348069E-7
1566,2022/9/21 6:08:12,1536.1615,41.3058,99.99,1.348071E-7
1567,2022/9/21 6:08:42,1536.1593,42.3549,99.99,1.348069E-7
1568,2022/9/21 6:09:12,1536.1615,41.6743,99.99,1.348071E-7
1569,2022/9/21 6:09:42,1536.1614,41.3909,99.99,1.348071E-7
1570,2022/9/21 6:10:12,1536.1611,42.5312,99.99,1.348070E-7
1571,2022/9/21 6:10:42,1536.1611,21.4437,99.28,1.348070E-7
1572,2022/9/21 6:11:12,1536.1609,42.0997,99.99,1.348070E-7
1573,2022/9/21 6:11:42,1536.1602,39.5092,99.99,1.348070E-7
1574,2022/9/21 6:12:12,1536.1574,41.8296,99.99,1.348067E-7
1575,2022/9/21 6:12:42,1536.1598,24.1112,99.61,1.348069E-7
1576,2022/9/21 6:13:12,1536.1573,41.2035,99.99,1.348067E-7
1577,2022/9/21 6:13:42,1536.1594,42.3251,99.99,1.348069E-7
1578,2022/9/21 6:14:12,1536.1594,42.5219,99.99,1.348069E-7
1579,2022/9/21 6:14:42,1536.1596,42.6091,99.99,1.348069E-7
1580,2022/9/21 6:15:12,1536.1572,42.1836,99.99,1.348067E-7
1581,2022/9/21 6:15:42,1536.1594,41.8291,99.99,1.348069E-7
1582,2022/9/21 6:16:12,1536.1568,41.9172,99.99,1.348067E-7
1583,2022/9/21 6:16:42,1536.1566,42.2607,99.99,1.348066E-7
1584,2022/9/21 6:17:12,1536.1566,37.3920,99.98,1.348066E-7
1585,2022/9/21 6:17:42,1536.1566,42.3765,99.99,1.348066E-7
1586,2022/9/21 6:18:12,1536.1591,39.5299,99.99,1.348069E-7
1587,2022/9/21 6:18:42,1536.1589,42.1673,99.99,1.348068E-7
1588,2022/9/21 6:19:12,1536.1569,42.4125,99.99,1.348067E-7
1589,2022/9/21 6:19:42,1536.1567,41.7907,99.99,1.348067E-7
1590,2022/9/21 6:20:12,1536.1585,41.7880,99.99,1.348068E-7
1591,2022/9/21 6:20:42,1536.1562,42.3030,99.99,1.348066E-7
1592,2022/9/21 6:21:12,1536.1582,40.9657,99.99,1.348068E-7
1593,2022/9/21 6:21:42,1536.1565,42.2192,99.99,1.348066E-7
1594,2022/9/21 6:22:12,1536.1584,41.5094,99.99,1.348068E-7
1595,2022/9/21 6:22:42,1536.1582,26.7861,99.79,1.348068E-7
1596,2022/9/21 6:23:12,1536.1579,42.1769,99.99,1.348068E-7
1597,2022/9/21 6:23:42,1536.158,25.7132,99.73,1.348068E-7
1598,2022/9/21 6:24:12,1536.1558,42.5815,99.99,1.348066E-7
1599,2022/9/21 6:24:42,1536.1559,41.9776,99.99,1.348066E-7
1600,2022/9/21 6:25:12,1536.156,42.3498,99.99,1.348066E-7
1601,2022/9/21 6:25:42,1536.1582,42.2893,99.99,1.348068E-7
1602,2022/9/21 6:26:12,1536.156,42.3817,99.99,1.348066E-7
1603,2022/9/21 6:26:42,1536.1581,42.0804,99.99,1.348068E-7
1604,2022/9/21 6:27:12,1536.1558,42.1647,99.99,1.348066E-7
1605,2022/9/21 6:27:42,1536.1579,42.3154,99.99,1.348068E-7
1606,2022/9/21 6:28:12,1536.1579,42.2798,99.99,1.348068E-7
1607,2022/9/21 6:28:42,1536.1577,42.3593,99.99,1.348067E-7
1608,2022/9/21 6:29:12,1536.1577,41.7621,99.99,1.348067E-7
1609,2022/9/21 6:29:42,1536.1575,42.3616,99.99,1.348067E-7
1610,2022/9/21 6:30:12,1536.1557,41.8430,99.99,1.348066E-7
1611,2022/9/21 6:30:42,1536.1578,35.9291,99.97,1.348067E-7
1612,2022/9/21 6:31:12,1536.1551,42.4260,99.99,1.348065E-7
1613,2022/9/21 6:31:42,1536.158,42.2772,99.99,1.348068E-7
1614,2022/9/21 6:32:12,1536.1579,37.3556,99.98,1.348068E-7
1615,2022/9/21 6:32:42,1536.1556,41.8555,99.99,1.348066E-7
1616,2022/9/21 6:33:12,1536.1576,41.6914,99.99,1.348067E-7
1617,2022/9/21 6:33:42,1536.1574,40.9132,99.99,1.348067E-7
1618,2022/9/21 6:34:12,1536.1575,42.2968,99.99,1.348067E-7
1619,2022/9/21 6:34:42,1536.155,37.5468,99.98,1.348065E-7
1620,2022/9/21 6:35:12,1536.1573,39.2945,99.99,1.348067E-7
1621,2022/9/21 6:35:42,1536.1573,42.4353,99.99,1.348067E-7
1622,2022/9/21 6:36:12,1536.1551,42.0044,99.99,1.348065E-7
1623,2022/9/21 6:36:42,1536.1568,42.4557,99.99,1.348067E-7
1624,2022/9/21 6:37:12,1536.1546,42.4385,99.99,1.348065E-7
1625,2022/9/21 6:37:42,1536.1566,42.1167,99.99,1.348066E-7
1626,2022/9/21 6:38:12,1536.1563,42.1309,99.99,1.348066E-7
1627,2022/9/21 6:38:42,1536.156,42.1645,99.99,1.348066E-7
1628,2022/9/21 6:39:12,1536.1559,42.2524,99.99,1.348066E-7
1629,2022/9/21 6:39:42,1536.1562,42.3742,99.99,1.348066E-7
1630,2022/9/21 6:40:12,1536.1562,39.5230,99.99,1.348066E-7
1631,2022/9/21 6:40:42,1536.1563,42.5657,99.99,1.348066E-7
1632,2022/9/21 6:41:12,1536.1562,42.4372,99.99,1.348066E-7
1633,2022/9/21 6:41:42,1536.1576,42.5680,99.99,1.348067E-7
1634,2022/9/21 6:42:12,1536.1568,42.5738,99.99,1.348067E-7
1635,2022/9/21 6:42:42,1536.1568,22.0091,99.37,1.348067E-7
1636,2022/9/21 6:43:12,1536.1522,42.3127,99.99,1.348063E-7
1637,2022/9/21 6:43:42,1536.1521,42.3157,99.99,1.348062E-7
1638,2022/9/21 6:44:12,1536.152,42.4229,99.99,1.348062E-7
1639,2022/9/21 6:44:42,1536.1519,42.3669,99.99,1.348062E-7
1640,2022/9/21 6:45:12,1536.1519,42.5279,99.99,1.348062E-7
1641,2022/9/21 6:45:42,1536.1519,28.5537,99.86,1.348062E-7
1642,2022/9/21 6:46:12,1536.1516,40.6920,99.99,1.348062E-7
1643,2022/9/21 6:46:42,1536.1515,42.1184,99.99,1.348062E-7
1644,2022/9/21 6:47:12,1536.1517,41.7422,99.99,1.348062E-7
1645,2022/9/21 6:47:42,1536.1535,42.4261,99.99,1.348064E-7
1646,2022/9/21 6:48:12,1536.1517,41.9438,99.99,1.348062E-7
1647,2022/9/21 6:48:42,1536.1517,42.3916,99.99,1.348062E-7
1648,2022/9/21 6:49:12,1536.1515,42.1459,99.99,1.348062E-7
1649,2022/9/21 6:49:42,1536.1531,41.8060,99.99,1.348063E-7
1650,2022/9/21 6:50:12,1536.1515,37.1279,99.98,1.348062E-7
1651,2022/9/21 6:50:42,1536.1514,42.4058,99.99,1.348062E-7
1652,2022/9/21 6:51:12,1536.1514,42.5156,99.99,1.348062E-7
1653,2022/9/21 6:51:42,1536.1518,42.3543,99.99,1.348062E-7
1654,2022/9/21 6:52:12,1536.1513,42.2734,99.99,1.348062E-7
1655,2022/9/21 6:52:42,1536.1512,42.5200,99.99,1.348062E-7
1656,2022/9/21 6:53:12,1536.1512,42.4687,99.99,1.348062E-7
1657,2022/9/21 6:53:42,1536.1507,24.7744,99.67,1.348061E-7
1658,2022/9/21 6:54:12,1536.1506,42.2131,99.99,1.348061E-7
1659,2022/9/21 6:54:42,1536.1523,23.5248,99.56,1.348063E-7
1660,2022/9/21 6:55:12,1536.1507,42.3433,99.99,1.348061E-7
1661,2022/9/21 6:55:42,1536.1505,42.0320,99.99,1.348061E-7
1662,2022/9/21 6:56:12,1536.1506,42.3765,99.99,1.348061E-7
1663,2022/9/21 6:56:42,1536.1506,42.0758,99.99,1.348061E-7
1664,2022/9/21 6:57:12,1536.1522,39.1496,99.99,1.348063E-7
1665,2022/9/21 6:57:42,1536.1505,39.6723,99.99,1.348061E-7
1666,2022/9/21 6:58:12,1536.1506,42.1631,99.99,1.348061E-7
1667,2022/9/21 6:58:42,1536.1502,29.3133,99.88,1.348061E-7
1668,2022/9/21 6:59:12,1536.1506,42.4054,99.99,1.348061E-7
1669,2022/9/21 6:59:42,1536.1505,42.4261,99.99,1.348061E-7
1670,2022/9/21 7:00:12,1536.1503,42.4156,99.99,1.348061E-7
1671,2022/9/21 7:00:42,1536.1504,24.2223,99.62,1.348061E-7
1672,2022/9/21 7:01:12,1536.1501,42.5519,99.99,1.348061E-7
1673,2022/9/21 7:01:42,1536.1506,41.5865,99.99,1.348061E-7
1674,2022/9/21 7:02:12,1536.1501,42.1965,99.99,1.348061E-7
1675,2022/9/21 7:02:42,1536.1517,41.2152,99.99,1.348062E-7
1676,2022/9/21 7:03:12,1536.1499,42.5667,99.99,1.348061E-7
1677,2022/9/21 7:03:42,1536.1498,41.3917,99.99,1.348060E-7
1678,2022/9/21 7:04:12,1536.1515,42.3090,99.99,1.348062E-7
1679,2022/9/21 7:04:42,1536.1499,41.9464,99.99,1.348061E-7
1680,2022/9/21 7:05:12,1536.1499,42.4902,99.99,1.348061E-7
1681,2022/9/21 7:05:42,1536.1517,42.1580,99.99,1.348062E-7
1682,2022/9/21 7:06:12,1536.1499,41.9946,99.99,1.348061E-7
1683,2022/9/21 7:06:42,1536.1498,42.5941,99.99,1.348060E-7
1684,2022/9/21 7:07:12,1536.1497,42.3807,99.99,1.348060E-7
1685,2022/9/21 7:07:42,1536.1495,42.3783,99.99,1.348060E-7
1686,2022/9/21 7:08:12,1536.1495,41.7299,99.99,1.348060E-7
1687,2022/9/21 7:08:42,1536.1492,42.4691,99.99,1.348060E-7
1688,2022/9/21 7:09:12,1536.1494,42.4831,99.99,1.348060E-7
1689,2022/9/21 7:09:42,1536.1493,41.6056,99.99,1.348060E-7
1690,2022/9/21 7:10:12,1536.1493,41.5080,99.99,1.348060E-7
1691,2022/9/21 7:10:42,1536.151,42.6647,99.99,1.348062E-7
1692,2022/9/21 7:11:12,1536.1494,42.2124,99.99,1.348060E-7
1693,2022/9/21 7:11:42,1536.1516,42.0387,99.99,1.348062E-7
1694,2022/9/21 7:12:12,1536.1511,42.5307,99.99,1.348062E-7
1695,2022/9/21 7:12:42,1536.1495,41.9763,99.99,1.348060E-7
1696,2022/9/21 7:13:12,1536.1494,42.0523,99.99,1.348060E-7
1697,2022/9/21 7:13:42,1536.1495,42.2173,99.99,1.348060E-7
1698,2022/9/21 7:14:12,1536.1493,42.6205,99.99,1.348060E-7
1699,2022/9/21 7:14:42,1536.1493,42.4992,99.99,1.348060E-7
1700,2022/9/21 7:15:12,1536.1491,42.3264,99.99,1.348060E-7
1701,2022/9/21 7:15:42,1536.1491,23.2658,99.53,1.348060E-7
1702,2022/9/21 7:16:12,1536.1493,39.7739,99.99,1.348060E-7
1703,2022/9/21 7:16:42,1536.1492,41.3410,99.99,1.348060E-7
1704,2022/9/21 7:17:12,1536.1505,42.3925,99.99,1.348061E-7
1705,2022/9/21 7:17:42,1536.1488,42.1679,99.99,1.348060E-7
1706,2022/9/21 7:18:12,1536.1487,42.6181,99.99,1.348059E-7
1707,2022/9/21 7:18:42,1536.1505,42.4267,99.99,1.348061E-7
1708,2022/9/21 7:19:12,1536.1489,39.9595,99.99,1.348060E-7
1709,2022/9/21 7:19:42,1536.1506,22.6519,99.46,1.348061E-7
1710,2022/9/21 7:20:12,1536.1505,42.0638,99.99,1.348061E-7
1711,2022/9/21 7:20:42,1536.1485,40.8184,99.99,1.348059E-7
1712,2022/9/21 7:21:12,1536.1487,42.3579,99.99,1.348059E-7
1713,2022/9/21 7:21:42,1536.1489,41.8901,99.99,1.348060E-7
1714,2022/9/21 7:22:12,1536.1501,41.6247,99.99,1.348061E-7
1715,2022/9/21 7:22:42,1536.1487,40.4756,99.99,1.348059E-7
1716,2022/9/21 7:23:12,1536.1502,32.8214,99.95,1.348061E-7
1717,2022/9/21 7:23:42,1536.1498,42.3764,99.99,1.348060E-7
1718,2022/9/21 7:24:12,1536.1496,42.2177,99.99,1.348060E-7
1719,2022/9/21 7:24:42,1536.1498,42.1107,99.99,1.348060E-7
1720,2022/9/21 7:25:12,1536.148,41.9491,99.99,1.348059E-7
1721,2022/9/21 7:25:42,1536.1494,42.5035,99.99,1.348060E-7
1722,2022/9/21 7:26:12,1536.1479,41.7750,99.99,1.348059E-7
1723,2022/9/21 7:26:42,1536.1479,41.8810,99.99,1.348059E-7
1724,2022/9/21 7:27:12,1536.1479,41.6927,99.99,1.348059E-7
1725,2022/9/21 7:27:42,1536.1478,42.5080,99.99,1.348059E-7
1726,2022/9/21 7:28:12,1536.1481,42.5660,99.99,1.348059E-7
1727,2022/9/21 7:28:42,1536.1479,41.4650,99.99,1.348059E-7
1728,2022/9/21 7:29:12,1536.1495,42.1320,99.99,1.348060E-7
1729,2022/9/21 7:29:42,1536.1495,40.1339,99.99,1.348060E-7
1730,2022/9/21 7:30:12,1536.1481,42.3057,99.99,1.348059E-7
1731,2022/9/21 7:30:42,1536.1498,42.0771,99.99,1.348060E-7
1732,2022/9/21 7:31:12,1536.1481,41.5695,99.99,1.348059E-7
1733,2022/9/21 7:31:42,1536.1485,42.1650,99.99,1.348059E-7
1734,2022/9/21 7:32:12,1536.1479,42.1337,99.99,1.348059E-7
1735,2022/9/21 7:32:42,1536.1493,42.1174,99.99,1.348060E-7
1736,2022/9/21 7:33:12,1536.1477,40.0181,99.99,1.348059E-7
1737,2022/9/21 7:33:42,1536.1475,42.3664,99.99,1.348058E-7
1738,2022/9/21 7:34:12,1536.1474,42.3855,99.99,1.348058E-7
1739,2022/9/21 7:34:42,1536.1492,41.9768,99.99,1.348060E-7
1740,2022/9/21 7:35:12,1536.149,42.5358,99.99,1.348060E-7
1741,2022/9/21 7:35:42,1536.1475,41.0796,99.99,1.348058E-7
1742,2022/9/21 7:36:12,1536.1477,42.1205,99.99,1.348059E-7
1743,2022/9/21 7:36:42,1536.1475,41.9283,99.99,1.348058E-7
1744,2022/9/21 7:37:12,1536.1479,41.3194,99.99,1.348059E-7
1745,2022/9/21 7:37:42,1536.1479,42.2432,99.99,1.348059E-7
1746,2022/9/21 7:38:12,1536.1496,39.3091,99.99,1.348060E-7
1747,2022/9/21 7:38:42,1536.1479,42.3738,99.99,1.348059E-7
1748,2022/9/21 7:39:12,1536.1478,41.0353,99.99,1.348059E-7
1749,2022/9/21 7:39:42,1536.1479,41.4866,99.99,1.348059E-7
1750,2022/9/21 7:40:12,1536.1495,42.4990,99.99,1.348060E-7
1751,2022/9/21 7:40:42,1536.1491,42.4228,99.99,1.348060E-7
1752,2022/9/21 7:41:12,1536.1475,42.3932,99.99,1.348058E-7
1753,2022/9/21 7:41:42,1536.1475,42.4958,99.99,1.348058E-7
1754,2022/9/21 7:42:12,1536.147,41.4688,99.99,1.348058E-7
1755,2022/9/21 7:42:42,1536.1469,42.4537,99.99,1.348058E-7
1756,2022/9/21 7:43:12,1536.1471,42.3170,99.99,1.348058E-7
1757,2022/9/21 7:43:42,1536.1471,42.4027,99.99,1.348058E-7
1758,2022/9/21 7:44:12,1536.1469,41.4609,99.99,1.348058E-7
1759,2022/9/21 7:44:42,1536.1469,42.1425,99.99,1.348058E-7
1760,2022/9/21 7:45:12,1536.147,40.6516,99.99,1.348058E-7
1761,2022/9/21 7:45:42,1536.1471,42.4860,99.99,1.348058E-7
1762,2022/9/21 7:46:12,1536.147,22.0609,99.38,1.348058E-7
1763,2022/9/21 7:46:42,1536.1471,41.1512,99.99,1.348058E-7
1764,2022/9/21 7:47:12,1536.1469,41.9184,99.99,1.348058E-7
1765,2022/9/21 7:47:42,1536.1469,42.4512,99.99,1.348058E-7
1766,2022/9/21 7:48:12,1536.1469,41.9408,99.99,1.348058E-7
1767,2022/9/21 7:48:42,1536.1468,28.4834,99.86,1.348058E-7
1768,2022/9/21 7:49:12,1536.1484,42.4023,99.99,1.348059E-7
1769,2022/9/21 7:49:42,1536.1483,42.2075,99.99,1.348059E-7
1770,2022/9/21 7:50:12,1536.1468,26.1594,99.76,1.348058E-7
1771,2022/9/21 7:50:42,1536.1469,42.5229,99.99,1.348058E-7
1772,2022/9/21 7:51:12,1536.1469,42.4016,99.99,1.348058E-7
1773,2022/9/21 7:51:42,1536.1471,42.3461,99.99,1.348058E-7
1774,2022/9/21 7:52:12,1536.1468,42.2656,99.99,1.348058E-7
1775,2022/9/21 7:52:42,1536.1469,41.5779,99.99,1.348058E-7
1776,2022/9/21 7:53:12,1536.1467,42.4943,99.99,1.348058E-7
1777,2022/9/21 7:53:42,1536.1467,42.4107,99.99,1.348058E-7
1778,2022/9/21 7:54:12,1536.1466,42.3608,99.99,1.348058E-7
1779,2022/9/21 7:54:42,1536.1465,40.4852,99.99,1.348058E-7
1780,2022/9/21 7:55:12,1536.1466,41.9169,99.99,1.348058E-7
1781,2022/9/21 7:55:42,1536.1466,42.5512,99.99,1.348058E-7
1782,2022/9/21 7:56:12,1536.148,40.7047,99.99,1.348059E-7
1783,2022/9/21 7:56:42,1536.1478,33.0285,99.95,1.348059E-7
1784,2022/9/21 7:57:12,1536.1478,42.3565,99.99,1.348059E-7
1785,2022/9/21 7:57:42,1536.148,42.1741,99.99,1.348059E-7
1786,2022/9/21 7:58:12,1536.1478,34.6313,99.97,1.348059E-7
1787,2022/9/21 7:58:42,1536.1479,41.8287,99.99,1.348059E-7
1788,2022/9/21 7:59:12,1536.1464,42.0599,99.99,1.348057E-7
1789,2022/9/21 7:59:42,1536.1464,42.4046,99.99,1.348057E-7
1790,2022/9/21 8:00:12,1536.1463,42.5230,99.99,1.348057E-7
1791,2022/9/21 8:00:42,1536.1463,42.4168,99.99,1.348057E-7
1792,2022/9/21 8:01:12,1536.1478,42.0062,99.99,1.348059E-7
1793,2022/9/21 8:01:42,1536.1459,40.1540,99.99,1.348057E-7
1794,2022/9/21 8:02:12,1536.1474,33.6157,99.96,1.348058E-7
1795,2022/9/21 8:02:42,1536.1474,42.0113,99.99,1.348058E-7
1796,2022/9/21 8:03:12,1536.1454,42.3504,99.99,1.348057E-7
1797,2022/9/21 8:03:42,1536.1454,42.4769,99.99,1.348057E-7
1798,2022/9/21 8:04:12,1536.1454,40.0471,99.99,1.348057E-7
1799,2022/9/21 8:04:42,1536.1468,42.2959,99.99,1.348058E-7
1800,2022/9/21 8:05:12,1536.1452,42.4892,99.99,1.348056E-7
1801,2022/9/21 8:05:42,1536.1467,42.1340,99.99,1.348058E-7
1802,2022/9/21 8:06:12,1536.1467,42.4740,99.99,1.348058E-7
1803,2022/9/21 8:06:42,1536.1452,42.2109,99.99,1.348056E-7
1804,2022/9/21 8:07:12,1536.1452,41.8240,99.99,1.348056E-7
1805,2022/9/21 8:07:42,1536.1453,42.1240,99.99,1.348057E-7
1806,2022/9/21 8:08:12,1536.1466,42.2418,99.99,1.348058E-7
1807,2022/9/21 8:08:42,1536.1465,42.2162,99.99,1.348058E-7
