,time,ctwl/nm,notch/dB,reflection/%,n_ac
1453,2022/9/21 5:11:42,1536.1942,41.1754,99.99,1.348099E-7
1454,2022/9/21 5:12:12,1536.1941,41.4253,99.99,1.348099E-7
1455,2022/9/21 5:12:42,1536.1862,40.5146,99.99,1.348092E-7
1456,2022/9/21 5:13:12,1536.1982,41.5898,99.99,1.348103E-7
1457,2022/9/21 5:13:42,1536.1823,40.0002,99.99,1.348089E-7
1458,2022/9/21 5:14:12,1536.1919,41.1919,99.99,1.348097E-7
1459,2022/9/21 5:14:42,1536.186,21.0486,99.21,1.348092E-7
1460,2022/9/21 5:15:12,1536.1879,40.7472,99.99,1.348094E-7
1461,2022/9/21 5:15:42,1536.1839,40.4203,99.99,1.348090E-7
1462,2022/9/21 5:16:12,1536.1898,41.1246,99.99,1.348096E-7
1463,2022/9/21 5:16:42,1536.1898,41.1246,99.99,1.348096E-7
1464,2022/9/21 5:17:12,1536.1979,28.4374,99.86,1.348103E-7
1465,2022/9/21 5:17:42,1536.1839,40.4757,99.99,1.348090E-7
1466,2022/9/21 5:18:12,1536.2,42.0987,99.99,1.348105E-7
1467,2022/9/21 5:18:42,1536.1898,40.9571,99.99,1.348096E-7
1468,2022/9/21 5:19:12,1536.1958,41.5183,99.99,1.348101E-7
1469,2022/9/21 5:19:42,1536.1978,23.1741,99.52,1.348103E-7
1470,2022/9/21 5:20:12,1536.1856,40.6907,99.99,1.348092E-7
1471,2022/9/21 5:20:42,1536.2018,42.2672,99.99,1.348106E-7
1472,2022/9/21 5:21:12,1536.1896,41.0348,99.99,1.348095E-7
1473,2022/9/21 5:21:42,1536.1839,40.3567,99.99,1.348090E-7
1474,2022/9/21 5:22:12,1536.1896,40.4207,99.99,1.348095E-7
1475,2022/9/21 5:22:42,1536.1896,40.9158,99.99,1.348095E-7
1476,2022/9/21 5:23:12,1536.1895,34.4649,99.96,1.348095E-7
1477,2022/9/21 5:23:42,1536.1915,41.2116,99.99,1.348097E-7
1478,2022/9/21 5:24:12,1536.2059,42.0845,99.99,1.348110E-7
1479,2022/9/21 5:24:42,1536.1915,41.2696,99.99,1.348097E-7
1480,2022/9/21 5:25:12,1536.1977,41.7492,99.99,1.348102E-7
1481,2022/9/21 5:25:42,1536.1857,40.4094,99.99,1.348092E-7
1482,2022/9/21 5:26:12,1536.1876,40.6268,99.99,1.348094E-7
1483,2022/9/21 5:26:42,1536.1914,38.4512,99.99,1.348097E-7
1484,2022/9/21 5:27:12,1536.1855,40.6248,99.99,1.348092E-7
1485,2022/9/21 5:27:42,1536.1875,40.7741,99.99,1.348094E-7
1486,2022/9/21 5:28:12,1536.1935,41.2032,99.99,1.348099E-7
1487,2022/9/21 5:28:42,1536.1975,41.7831,99.99,1.348102E-7
1488,2022/9/21 5:29:12,1536.1874,40.6923,99.99,1.348093E-7
1489,2022/9/21 5:29:42,1536.1913,41.1048,99.99,1.348097E-7
1490,2022/9/21 5:30:12,1536.1874,40.6648,99.99,1.348093E-7
1491,2022/9/21 5:30:42,1536.1893,41.1634,99.99,1.348095E-7
1492,2022/9/21 5:31:12,1536.1873,40.6268,99.99,1.348093E-7
1493,2022/9/21 5:31:42,1536.1953,41.6364,99.99,1.348100E-7
1494,2022/9/21 5:32:12,1536.1813,33.4049,99.95,1.348088E-7
1495,2022/9/21 5:32:42,1536.1851,40.0579,99.99,1.348091E-7
1496,2022/9/21 5:33:12,1536.185,39.1991,99.99,1.348091E-7
1497,2022/9/21 5:33:42,1536.1951,21.0258,99.21,1.348100E-7
1498,2022/9/21 5:34:12,1536.1908,41.1975,99.99,1.348096E-7
1499,2022/9/21 5:34:42,1536.2055,42.2296,99.99,1.348109E-7
1500,2022/9/21 5:35:12,1536.1909,29.6715,99.89,1.348097E-7
1501,2022/9/21 5:35:42,1536.1991,41.9718,99.99,1.348104E-7
1502,2022/9/21 5:36:12,1536.1869,40.8890,99.99,1.348093E-7
1503,2022/9/21 5:36:42,1536.189,41.1928,99.99,1.348095E-7
1504,2022/9/21 5:37:12,1536.2014,42.0305,99.99,1.348106E-7
1505,2022/9/21 5:37:42,1536.1909,41.3073,99.99,1.348097E-7
1506,2022/9/21 5:38:12,1536.1868,40.9080,99.99,1.348093E-7
1507,2022/9/21 5:38:42,1536.1849,40.7431,99.99,1.348091E-7
1508,2022/9/21 5:39:12,1536.1828,40.2320,99.99,1.348089E-7
1509,2022/9/21 5:39:42,1536.1867,41.0073,99.99,1.348093E-7
1510,2022/9/21 5:40:12,1536.1886,38.0765,99.98,1.348095E-7
1511,2022/9/21 5:40:42,1536.1808,40.3702,99.99,1.348088E-7
1512,2022/9/21 5:41:12,1536.1927,41.4716,99.99,1.348098E-7
1513,2022/9/21 5:41:42,1536.1947,41.7276,99.99,1.348100E-7
1514,2022/9/21 5:42:12,1536.1847,40.7724,99.99,1.348091E-7
1515,2022/9/21 5:42:42,1536.1926,41.4554,99.99,1.348098E-7
1516,2022/9/21 5:43:12,1536.1947,41.6604,99.99,1.348100E-7
1517,2022/9/21 5:43:42,1536.1866,40.8842,99.99,1.348093E-7
1518,2022/9/21 5:44:12,1536.1948,41.6348,99.99,1.348100E-7
1519,2022/9/21 5:44:42,1536.1866,40.9006,99.99,1.348093E-7
1520,2022/9/21 5:45:12,1536.1926,41.5021,99.99,1.348098E-7
1521,2022/9/21 5:45:42,1536.1846,39.9336,99.99,1.348091E-7
1522,2022/9/21 5:46:12,1536.1885,39.7231,99.99,1.348094E-7
1523,2022/9/21 5:46:42,1536.1884,40.5345,99.99,1.348094E-7
1524,2022/9/21 5:47:12,1536.1845,40.3197,99.99,1.348091E-7
1525,2022/9/21 5:47:42,1536.1885,40.9985,99.99,1.348094E-7
1526,2022/9/21 5:48:12,1536.1884,38.6409,99.99,1.348094E-7
1527,2022/9/21 5:48:42,1536.1924,41.3013,99.99,1.348098E-7
1528,2022/9/21 5:49:12,1536.1904,41.3171,99.99,1.348096E-7
1529,2022/9/21 5:49:42,1536.1923,41.5245,99.99,1.348098E-7
1530,2022/9/21 5:50:12,1536.1824,40.6860,99.99,1.348089E-7
1531,2022/9/21 5:50:42,1536.1965,40.7520,99.99,1.348101E-7
1532,2022/9/21 5:51:12,1536.1903,41.1220,99.99,1.348096E-7
1533,2022/9/21 5:51:42,1536.1882,39.7419,99.99,1.348094E-7
1534,2022/9/21 5:52:12,1536.1921,37.9901,99.98,1.348098E-7
1535,2022/9/21 5:52:42,1536.19,41.2792,99.99,1.348096E-7
1536,2022/9/21 5:53:12,1536.184,40.3391,99.99,1.348090E-7
1537,2022/9/21 5:53:42,1536.2003,42.1350,99.99,1.348105E-7
1538,2022/9/21 5:54:12,1536.184,40.5266,99.99,1.348090E-7
1539,2022/9/21 5:54:42,1536.1859,27.1054,99.81,1.348092E-7
1540,2022/9/21 5:55:12,1536.19,41.4397,99.99,1.348096E-7
1541,2022/9/21 5:55:42,1536.19,41.3067,99.99,1.348096E-7
1542,2022/9/21 5:56:12,1536.192,41.6015,99.99,1.348097E-7
1543,2022/9/21 5:56:42,1536.1981,42.0889,99.99,1.348103E-7
1544,2022/9/21 5:57:12,1536.1839,40.7879,99.99,1.348090E-7
1545,2022/9/21 5:57:42,1536.1939,39.1228,99.99,1.348099E-7
1546,2022/9/21 5:58:12,1536.1858,41.1356,99.99,1.348092E-7
1547,2022/9/21 5:58:42,1536.1958,41.9461,99.99,1.348101E-7
1548,2022/9/21 5:59:12,1536.1917,26.5935,99.78,1.348097E-7
1549,2022/9/21 5:59:42,1536.1837,40.5736,99.99,1.348090E-7
1550,2022/9/21 6:00:12,1536.2042,42.3630,99.99,1.348108E-7
1551,2022/9/21 6:00:42,1536.1916,41.6735,99.99,1.348097E-7
1552,2022/9/21 6:01:12,1536.1915,41.5109,99.99,1.348097E-7
1553,2022/9/21 6:01:42,1536.1895,41.0092,99.99,1.348095E-7
1554,2022/9/21 6:02:12,1536.1936,41.8058,99.99,1.348099E-7
1555,2022/9/21 6:02:42,1536.1895,41.1024,99.99,1.348095E-7
1556,2022/9/21 6:03:12,1536.1835,40.8822,99.99,1.348090E-7
1557,2022/9/21 6:03:42,1536.1895,41.3621,99.99,1.348095E-7
1558,2022/9/21 6:04:12,1536.1874,41.1995,99.99,1.348093E-7
1559,2022/9/21 6:04:42,1536.1873,40.0034,99.99,1.348093E-7
1560,2022/9/21 6:05:12,1536.1976,41.9062,99.99,1.348102E-7
1561,2022/9/21 6:05:42,1536.1814,40.6294,99.99,1.348088E-7
1562,2022/9/21 6:06:12,1536.1935,41.5311,99.99,1.348099E-7
1563,2022/9/21 6:06:42,1536.1913,41.1806,99.99,1.348097E-7
1564,2022/9/21 6:07:12,1536.1893,40.9927,99.99,1.348095E-7
1565,2022/9/21 6:07:42,1536.1873,40.8122,99.99,1.348093E-7
1566,2022/9/21 6:08:12,1536.1852,41.0688,99.99,1.348092E-7
1567,2022/9/21 6:08:42,1536.2039,42.2396,99.99,1.348108E-7
1568,2022/9/21 6:09:12,1536.1913,41.4114,99.99,1.348097E-7
1569,2022/9/21 6:09:42,1536.1852,41.1095,99.99,1.348092E-7
1570,2022/9/21 6:10:12,1536.1871,41.4513,99.99,1.348093E-7
1571,2022/9/21 6:10:42,1536.1851,41.1163,99.99,1.348091E-7
1572,2022/9/21 6:11:12,1536.1811,40.7536,99.99,1.348088E-7
1573,2022/9/21 6:11:42,1536.1849,41.1531,99.99,1.348091E-7
1574,2022/9/21 6:12:12,1536.1808,40.7866,99.99,1.348088E-7
1575,2022/9/21 6:12:42,1536.1788,33.3284,99.95,1.348086E-7
1576,2022/9/21 6:13:12,1536.1847,41.2839,99.99,1.348091E-7
1577,2022/9/21 6:13:42,1536.1887,41.3966,99.99,1.348095E-7
1578,2022/9/21 6:14:12,1536.1807,31.4423,99.93,1.348088E-7
1579,2022/9/21 6:14:42,1536.1908,24.6605,99.66,1.348096E-7
1580,2022/9/21 6:15:12,1536.1907,41.6842,99.99,1.348096E-7
1581,2022/9/21 6:15:42,1536.1928,41.9473,99.99,1.348098E-7
1582,2022/9/21 6:16:12,1536.1906,41.6870,99.99,1.348096E-7
1583,2022/9/21 6:16:42,1536.1906,40.0500,99.99,1.348096E-7
1584,2022/9/21 6:17:12,1536.1845,38.9172,99.99,1.348091E-7
1585,2022/9/21 6:17:42,1536.1844,41.2169,99.99,1.348091E-7
1586,2022/9/21 6:18:12,1536.1786,40.6499,99.99,1.348086E-7
1587,2022/9/21 6:18:42,1536.1844,39.9877,99.99,1.348091E-7
1588,2022/9/21 6:19:12,1536.1906,40.2459,99.99,1.348096E-7
1589,2022/9/21 6:19:42,1536.1885,41.5072,99.99,1.348094E-7
1590,2022/9/21 6:20:12,1536.2179,42.5149,99.99,1.348120E-7
1591,2022/9/21 6:20:42,1536.1804,40.7706,99.99,1.348087E-7
1592,2022/9/21 6:21:12,1536.1966,39.7817,99.99,1.348102E-7
1593,2022/9/21 6:21:42,1536.1926,40.9514,99.99,1.348098E-7
1594,2022/9/21 6:22:12,1536.1863,41.1767,99.99,1.348092E-7
1595,2022/9/21 6:22:42,1536.1863,41.3732,99.99,1.348092E-7
1596,2022/9/21 6:23:12,1536.1882,41.2512,99.99,1.348094E-7
1597,2022/9/21 6:23:42,1536.1862,40.1263,99.99,1.348092E-7
1598,2022/9/21 6:24:12,1536.205,41.7590,99.99,1.348109E-7
1599,2022/9/21 6:24:42,1536.1822,40.8885,99.99,1.348089E-7
1600,2022/9/21 6:25:12,1536.1843,40.7569,99.99,1.348091E-7
1601,2022/9/21 6:25:42,1536.1783,40.4710,99.99,1.348085E-7
1602,2022/9/21 6:26:12,1536.1862,25.5004,99.72,1.348092E-7
1603,2022/9/21 6:26:42,1536.1842,39.8319,99.99,1.348091E-7
1604,2022/9/21 6:27:12,1536.1903,41.6046,99.99,1.348096E-7
1605,2022/9/21 6:27:42,1536.1822,40.5267,99.99,1.348089E-7
1606,2022/9/21 6:28:12,1536.1923,40.3124,99.99,1.348098E-7
1607,2022/9/21 6:28:42,1536.1943,41.6492,99.99,1.348100E-7
1608,2022/9/21 6:29:12,1536.1943,41.9591,99.99,1.348100E-7
1609,2022/9/21 6:29:42,1536.1881,41.5110,99.99,1.348094E-7
1610,2022/9/21 6:30:12,1536.1841,41.0553,99.99,1.348091E-7
1611,2022/9/21 6:30:42,1536.1861,21.3050,99.26,1.348092E-7
1612,2022/9/21 6:31:12,1536.186,41.2830,99.99,1.348092E-7
1613,2022/9/21 6:31:42,1536.1822,40.7630,99.99,1.348089E-7
1614,2022/9/21 6:32:12,1536.2219,41.9898,99.99,1.348124E-7
1615,2022/9/21 6:32:42,1536.2007,42.3692,99.99,1.348105E-7
1616,2022/9/21 6:33:12,1536.1881,40.9741,99.99,1.348094E-7
1617,2022/9/21 6:33:42,1536.1943,21.1039,99.22,1.348100E-7
1618,2022/9/21 6:34:12,1536.186,41.4310,99.99,1.348092E-7
1619,2022/9/21 6:34:42,1536.1942,41.9734,99.99,1.348099E-7
1620,2022/9/21 6:35:12,1536.1839,41.0471,99.99,1.348090E-7
1621,2022/9/21 6:35:42,1536.188,41.3437,99.99,1.348094E-7
1622,2022/9/21 6:36:12,1536.184,41.1442,99.99,1.348090E-7
1623,2022/9/21 6:36:42,1536.1818,41.0595,99.99,1.348089E-7
1624,2022/9/21 6:37:12,1536.1899,41.6349,99.99,1.348096E-7
1625,2022/9/21 6:37:42,1536.1798,40.0009,99.99,1.348087E-7
1626,2022/9/21 6:38:12,1536.1836,41.0876,99.99,1.348090E-7
1627,2022/9/21 6:38:42,1536.1897,41.8449,99.99,1.348095E-7
1628,2022/9/21 6:39:12,1536.1855,41.3382,99.99,1.348092E-7
1629,2022/9/21 6:39:42,1536.1897,41.8118,99.99,1.348095E-7
1630,2022/9/21 6:40:12,1536.1897,41.6962,99.99,1.348095E-7
1631,2022/9/21 6:40:42,1536.1897,41.7222,99.99,1.348095E-7
1632,2022/9/21 6:41:12,1536.1897,41.8803,99.99,1.348095E-7
1633,2022/9/21 6:41:42,1536.1881,41.2038,99.99,1.348094E-7
1634,2022/9/21 6:42:12,1536.1879,41.3631,99.99,1.348094E-7
1635,2022/9/21 6:42:42,1536.1838,39.5114,99.99,1.348090E-7
1636,2022/9/21 6:43:12,1536.1918,23.6319,99.57,1.348097E-7
1637,2022/9/21 6:43:42,1536.1876,41.4275,99.99,1.348094E-7
1638,2022/9/21 6:44:12,1536.1835,41.1864,99.99,1.348090E-7
1639,2022/9/21 6:44:42,1536.1875,41.5556,99.99,1.348094E-7
1640,2022/9/21 6:45:12,1536.1917,34.4842,99.96,1.348097E-7
1641,2022/9/21 6:45:42,1536.1855,41.4226,99.99,1.348092E-7
1642,2022/9/21 6:46:12,1536.1916,41.8987,99.99,1.348097E-7
1643,2022/9/21 6:46:42,1536.1854,41.4574,99.99,1.348092E-7
1644,2022/9/21 6:47:12,1536.1854,41.6427,99.99,1.348092E-7
1645,2022/9/21 6:47:42,1536.1875,41.4756,99.99,1.348094E-7
1646,2022/9/21 6:48:12,1536.1854,29.2707,99.88,1.348092E-7
1647,2022/9/21 6:48:42,1536.1895,31.7204,99.93,1.348095E-7
1648,2022/9/21 6:49:12,1536.1936,42.1708,99.99,1.348099E-7
1649,2022/9/21 6:49:42,1536.1853,39.8445,99.99,1.348092E-7
1650,2022/9/21 6:50:12,1536.1854,41.5089,99.99,1.348092E-7
1651,2022/9/21 6:50:42,1536.1833,41.0305,99.99,1.348090E-7
1652,2022/9/21 6:51:12,1536.1894,41.7819,99.99,1.348095E-7
1653,2022/9/21 6:51:42,1536.1896,41.7346,99.99,1.348095E-7
1654,2022/9/21 6:52:12,1536.1853,40.7224,99.99,1.348092E-7
1655,2022/9/21 6:52:42,1536.1914,41.8086,99.99,1.348097E-7
1656,2022/9/21 6:53:12,1536.1914,41.1719,99.99,1.348097E-7
1657,2022/9/21 6:53:42,1536.181,38.5426,99.99,1.348088E-7
1658,2022/9/21 6:54:12,1536.1871,41.7011,99.99,1.348093E-7
1659,2022/9/21 6:54:42,1536.1871,41.8318,99.99,1.348093E-7
1660,2022/9/21 6:55:12,1536.1771,40.7676,99.99,1.348084E-7
1661,2022/9/21 6:55:42,1536.185,41.5290,99.99,1.348091E-7
1662,2022/9/21 6:56:12,1536.1933,42.0957,99.99,1.348099E-7
1663,2022/9/21 6:56:42,1536.183,40.1929,99.99,1.348090E-7
1664,2022/9/21 6:57:12,1536.185,41.4764,99.99,1.348091E-7
1665,2022/9/21 6:57:42,1536.185,41.3852,99.99,1.348091E-7
1666,2022/9/21 6:58:12,1536.1912,41.7505,99.99,1.348097E-7
1667,2022/9/21 6:58:42,1536.189,40.6169,99.99,1.348095E-7
1668,2022/9/21 6:59:12,1536.1912,41.4511,99.99,1.348097E-7
1669,2022/9/21 6:59:42,1536.183,41.3929,99.99,1.348090E-7
1670,2022/9/21 7:00:12,1536.2207,42.2495,99.99,1.348123E-7
1671,2022/9/21 7:00:42,1536.185,41.4798,99.99,1.348091E-7
1672,2022/9/21 7:01:12,1536.1869,41.6702,99.99,1.348093E-7
1673,2022/9/21 7:01:42,1536.1851,40.5903,99.99,1.348091E-7
1674,2022/9/21 7:02:12,1536.189,41.6011,99.99,1.348095E-7
1675,2022/9/21 7:02:42,1536.2268,42.0529,99.99,1.348128E-7
1676,2022/9/21 7:03:12,1536.1848,37.1347,99.98,1.348091E-7
1677,2022/9/21 7:03:42,1536.1868,41.4575,99.99,1.348093E-7
1678,2022/9/21 7:04:12,1536.191,42.0219,99.99,1.348097E-7
1679,2022/9/21 7:04:42,1536.1828,40.2839,99.99,1.348089E-7
1680,2022/9/21 7:05:12,1536.1868,41.6012,99.99,1.348093E-7
1681,2022/9/21 7:05:42,1536.2037,42.3743,99.99,1.348108E-7
1682,2022/9/21 7:06:12,1536.1848,24.0136,99.60,1.348091E-7
1683,2022/9/21 7:06:42,1536.1807,40.9190,99.99,1.348088E-7
1684,2022/9/21 7:07:12,1536.2225,25.5055,99.72,1.348124E-7
1685,2022/9/21 7:07:42,1536.1888,41.6763,99.99,1.348095E-7
1686,2022/9/21 7:08:12,1536.1846,41.5596,99.99,1.348091E-7
1687,2022/9/21 7:08:42,1536.1866,41.2604,99.99,1.348093E-7
1688,2022/9/21 7:09:12,1536.1929,42.1158,99.99,1.348098E-7
1689,2022/9/21 7:09:42,1536.1887,41.8084,99.99,1.348095E-7
1690,2022/9/21 7:10:12,1536.1766,40.9220,99.99,1.348084E-7
1691,2022/9/21 7:10:42,1536.1826,39.0212,99.99,1.348089E-7
1692,2022/9/21 7:11:12,1536.2162,42.3355,99.99,1.348119E-7
1693,2022/9/21 7:11:42,1536.1889,41.8887,99.99,1.348095E-7
1694,2022/9/21 7:12:12,1536.1929,40.9599,99.99,1.348098E-7
1695,2022/9/21 7:12:42,1536.1867,41.5036,99.99,1.348093E-7
1696,2022/9/21 7:13:12,1536.1826,41.3545,99.99,1.348089E-7
1697,2022/9/21 7:13:42,1536.1846,41.4591,99.99,1.348091E-7
1698,2022/9/21 7:14:12,1536.2056,42.2609,99.99,1.348109E-7
1699,2022/9/21 7:14:42,1536.1929,42.1486,99.99,1.348098E-7
1700,2022/9/21 7:15:12,1536.1845,41.5715,99.99,1.348091E-7
1701,2022/9/21 7:15:42,1536.1866,24.1542,99.62,1.348093E-7
1702,2022/9/21 7:16:12,1536.1866,41.8175,99.99,1.348093E-7
1703,2022/9/21 7:16:42,1536.1887,41.7819,99.99,1.348095E-7
1704,2022/9/21 7:17:12,1536.1844,40.6463,99.99,1.348091E-7
1705,2022/9/21 7:17:42,1536.1844,41.5271,99.99,1.348091E-7
1706,2022/9/21 7:18:12,1536.1864,41.6548,99.99,1.348093E-7
1707,2022/9/21 7:18:42,1536.1784,41.0382,99.99,1.348086E-7
1708,2022/9/21 7:19:12,1536.2202,42.2807,99.99,1.348122E-7
1709,2022/9/21 7:19:42,1536.1886,41.8148,99.99,1.348095E-7
1710,2022/9/21 7:20:12,1536.1865,40.6048,99.99,1.348093E-7
1711,2022/9/21 7:20:42,1536.2221,42.4722,99.99,1.348124E-7
1712,2022/9/21 7:21:12,1536.1844,41.3097,99.99,1.348091E-7
1713,2022/9/21 7:21:42,1536.1865,40.5866,99.99,1.348093E-7
1714,2022/9/21 7:22:12,1536.1926,42.1642,99.99,1.348098E-7
1715,2022/9/21 7:22:42,1536.1906,41.9947,99.99,1.348096E-7
1716,2022/9/21 7:23:12,1536.1864,41.7327,99.99,1.348093E-7
1717,2022/9/21 7:23:42,1536.1904,42.0403,99.99,1.348096E-7
1718,2022/9/21 7:24:12,1536.1801,41.2462,99.99,1.348087E-7
1719,2022/9/21 7:24:42,1536.1862,41.8012,99.99,1.348092E-7
1720,2022/9/21 7:25:12,1536.1781,41.0885,99.99,1.348085E-7
1721,2022/9/21 7:25:42,1536.1861,39.2024,99.99,1.348092E-7
1722,2022/9/21 7:26:12,1536.224,42.0179,99.99,1.348126E-7
1723,2022/9/21 7:26:42,1536.1924,42.3171,99.99,1.348098E-7
1724,2022/9/21 7:27:12,1536.1841,41.4263,99.99,1.348091E-7
1725,2022/9/21 7:27:42,1536.1882,41.8079,99.99,1.348094E-7
1726,2022/9/21 7:28:12,1536.1862,41.7659,99.99,1.348092E-7
1727,2022/9/21 7:28:42,1536.1841,41.4889,99.99,1.348091E-7
1728,2022/9/21 7:29:12,1536.1862,41.9938,99.99,1.348092E-7
1729,2022/9/21 7:29:42,1536.1882,42.0517,99.99,1.348094E-7
1730,2022/9/21 7:30:12,1536.1841,41.5544,99.99,1.348091E-7
1731,2022/9/21 7:30:42,1536.222,42.0507,99.99,1.348124E-7
1732,2022/9/21 7:31:12,1536.1904,41.8963,99.99,1.348096E-7
1733,2022/9/21 7:31:42,1536.1884,39.3270,99.99,1.348094E-7
1734,2022/9/21 7:32:12,1536.1903,41.4185,99.99,1.348096E-7
1735,2022/9/21 7:32:42,1536.1881,41.8303,99.99,1.348094E-7
1736,2022/9/21 7:33:12,1536.1861,41.2828,99.99,1.348092E-7
1737,2022/9/21 7:33:42,1536.1922,41.9714,99.99,1.348098E-7
1738,2022/9/21 7:34:12,1536.1964,42.2896,99.99,1.348101E-7
1739,2022/9/21 7:34:42,1536.1881,41.8857,99.99,1.348094E-7
1740,2022/9/21 7:35:12,1536.1839,41.4325,99.99,1.348090E-7
1741,2022/9/21 7:35:42,1536.1779,40.6105,99.99,1.348085E-7
1742,2022/9/21 7:36:12,1536.1902,41.9299,99.99,1.348096E-7
1743,2022/9/21 7:36:42,1536.1881,40.5340,99.99,1.348094E-7
1744,2022/9/21 7:37:12,1536.1841,39.0119,99.99,1.348091E-7
1745,2022/9/21 7:37:42,1536.1924,41.9870,99.99,1.348098E-7
1746,2022/9/21 7:38:12,1536.1903,41.7355,99.99,1.348096E-7
1747,2022/9/21 7:38:42,1536.1882,41.5722,99.99,1.348094E-7
1748,2022/9/21 7:39:12,1536.1944,42.2561,99.99,1.348100E-7
1749,2022/9/21 7:39:42,1536.182,39.0775,99.99,1.348089E-7
1750,2022/9/21 7:40:12,1536.2136,40.7893,99.99,1.348116E-7
1751,2022/9/21 7:40:42,1536.1881,41.7483,99.99,1.348094E-7
1752,2022/9/21 7:41:12,1536.1922,42.0422,99.99,1.348098E-7
1753,2022/9/21 7:41:42,1536.1799,41.2850,99.99,1.348087E-7
1754,2022/9/21 7:42:12,1536.19,38.8686,99.99,1.348096E-7
1755,2022/9/21 7:42:42,1536.1858,41.9552,99.99,1.348092E-7
1756,2022/9/21 7:43:12,1536.1858,22.3648,99.42,1.348092E-7
1757,2022/9/21 7:43:42,1536.1879,42.0587,99.99,1.348094E-7
1758,2022/9/21 7:44:12,1536.1837,41.4373,99.99,1.348090E-7
1759,2022/9/21 7:44:42,1536.1858,41.5476,99.99,1.348092E-7
1760,2022/9/21 7:45:12,1536.1879,42.1342,99.99,1.348094E-7
1761,2022/9/21 7:45:42,1536.1838,39.1208,99.99,1.348090E-7
1762,2022/9/21 7:46:12,1536.1738,40.6605,99.99,1.348082E-7
1763,2022/9/21 7:46:42,1536.1879,41.8516,99.99,1.348094E-7
1764,2022/9/21 7:47:12,1536.2174,42.2061,99.99,1.348120E-7
1765,2022/9/21 7:47:42,1536.1796,40.3209,99.99,1.348087E-7
1766,2022/9/21 7:48:12,1536.1858,41.6635,99.99,1.348092E-7
1767,2022/9/21 7:48:42,1536.1857,41.8723,99.99,1.348092E-7
1768,2022/9/21 7:49:12,1536.1817,38.9693,99.99,1.348088E-7
1769,2022/9/21 7:49:42,1536.1878,34.5046,99.96,1.348094E-7
1770,2022/9/21 7:50:12,1536.2132,42.3210,99.99,1.348116E-7
1771,2022/9/21 7:50:42,1536.1878,41.8595,99.99,1.348094E-7
1772,2022/9/21 7:51:12,1536.1796,38.9258,99.99,1.348087E-7
1773,2022/9/21 7:51:42,1536.1921,42.2859,99.99,1.348098E-7
1774,2022/9/21 7:52:12,1536.1878,41.6950,99.99,1.348094E-7
1775,2022/9/21 7:52:42,1536.1837,41.3958,99.99,1.348090E-7
1776,2022/9/21 7:53:12,1536.1816,41.4260,99.99,1.348088E-7
1777,2022/9/21 7:53:42,1536.1816,38.3449,99.99,1.348088E-7
1778,2022/9/21 7:54:12,1536.1857,41.6924,99.99,1.348092E-7
1779,2022/9/21 7:54:42,1536.1898,41.7450,99.99,1.348096E-7
1780,2022/9/21 7:55:12,1536.1756,41.0890,99.99,1.348083E-7
1781,2022/9/21 7:55:42,1536.1857,39.6784,99.99,1.348092E-7
1782,2022/9/21 7:56:12,1536.1898,41.9518,99.99,1.348096E-7
1783,2022/9/21 7:56:42,1536.1918,42.1421,99.99,1.348097E-7
1784,2022/9/21 7:57:12,1536.1856,40.2116,99.99,1.348092E-7
1785,2022/9/21 7:57:42,1536.1795,41.2371,99.99,1.348087E-7
1786,2022/9/21 7:58:12,1536.1794,41.2788,99.99,1.348086E-7
1787,2022/9/21 7:58:42,1536.1856,32.4498,99.94,1.348092E-7
1788,2022/9/21 7:59:12,1536.1856,41.6904,99.99,1.348092E-7
1789,2022/9/21 7:59:42,1536.2193,41.7501,99.99,1.348121E-7
1790,2022/9/21 8:00:12,1536.1794,41.1836,99.99,1.348086E-7
1791,2022/9/21 8:00:42,1536.1814,40.2871,99.99,1.348088E-7
1792,2022/9/21 8:01:12,1536.1835,41.5105,99.99,1.348090E-7
1793,2022/9/21 8:01:42,1536.1875,41.8717,99.99,1.348094E-7
1794,2022/9/21 8:02:12,1536.1833,41.4735,99.99,1.348090E-7
1795,2022/9/21 8:02:42,1536.1813,39.6718,99.99,1.348088E-7
1796,2022/9/21 8:03:12,1536.1873,41.9043,99.99,1.348093E-7
1797,2022/9/21 8:03:42,1536.1873,41.5526,99.99,1.348093E-7
1798,2022/9/21 8:04:12,1536.2251,35.3372,99.97,1.348127E-7
1799,2022/9/21 8:04:42,1536.1832,38.8180,99.99,1.348090E-7
1800,2022/9/21 8:05:12,1536.1872,38.5576,99.99,1.348093E-7
1801,2022/9/21 8:05:42,1536.1831,41.5797,99.99,1.348090E-7
1802,2022/9/21 8:06:12,1536.2168,42.3647,99.99,1.348119E-7
1803,2022/9/21 8:06:42,1536.223,41.8484,99.99,1.348125E-7
1804,2022/9/21 8:07:12,1536.1831,41.5281,99.99,1.348090E-7
1805,2022/9/21 8:07:42,1536.1872,41.8016,99.99,1.348093E-7
1806,2022/9/21 8:08:12,1536.181,39.1268,99.99,1.348088E-7
1807,2022/9/21 8:08:42,1536.1851,32.8643,99.95,1.348091E-7
1808,2022/9/21 8:09:12,1536.1872,41.8945,99.99,1.348093E-7
1809,2022/9/21 8:09:42,1536.177,40.0634,99.99,1.348084E-7
1810,2022/9/21 8:10:12,1536.1831,41.6638,99.99,1.348090E-7
1811,2022/9/21 8:10:42,1536.1915,42.1607,99.99,1.348097E-7
